/home/dalton/School/DataMining/primary_small/train/squiggle/1695_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5733_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2898_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/593_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2861_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3355_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4402_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3423_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1648_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5003_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4461_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6702_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/627_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3897_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3982_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6746_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6172_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2990_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4118_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/113_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/27_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/200_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/14_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4474_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1534_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3349_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1099_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3439_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4055_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3593_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1016_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4283_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2312_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1066_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1270_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6565_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/511_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/244_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/683_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6583_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1605_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5575_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1719_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1147_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3336_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3650_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5290_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6532_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2225_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6557_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2330_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1113_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1217_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3177_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2104_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3145_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1161_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1788_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/502_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3906_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6691_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4919_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2757_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1474_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/141_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1932_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1567_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6699_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6755_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6508_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2393_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3383_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3699_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1243_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3157_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1849_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2328_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6105_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1795_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5692_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3943_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3404_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4178_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3543_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1936_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/292_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5604_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1556_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3912_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5024_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1262_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4823_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6097_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4529_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5140_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5310_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/131_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5492_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5202_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5268_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6892_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/802_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/891_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3546_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3592_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3089_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5076_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4130_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6700_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2127_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6503_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/749_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4626_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6811_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/2335_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3464_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3974_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4081_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4910_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/1968_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/5964_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/6929_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/4516_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squiggle/3188_squiggle.png,5
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2914_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4720_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4095_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/3969_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/5185_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/5722_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/1392_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4463_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2981_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/862_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2763_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/1473_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2190_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/6484_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/6339_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2077_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/758_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/58_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/3013_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2684_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4025_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2340_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2337_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/389_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4569_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4539_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/941_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4567_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/5783_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/1483_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2343_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4755_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/5839_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/148_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2034_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2183_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4551_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/146_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/448_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/3731_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/2165_squigglesquarepulsednarrowband.png,6
/home/dalton/School/DataMining/primary_small/train/squigglesquarepulsednarrowband/4812_squigglesquarepulsednarrowband.png,6
